00000000000110010110100100101111,00000000000000011011111000100111,00000000000011110011110010010000,00000000000010011010001000100100,00000000000110011100010111101100,00000000000010100000110010000111,00000000000001001111110000001010,00000000000000100001011001100000,00000000000001110111110111001100,00000000000000101111111011011111,
00000000000110101110011010111000,00000000000111010000001110100111,00000000000101001111111001011100,00000000000000000101001001110001,00000000000100100011010011011001,00000000000010011110011001001000,00000000000000001100100011001111,00000000000101110111001010110010,00000000000000001011011011110110,00000000000111011001000010001100,
00000000000100010011011100001111,00000000000100001111111001111011,00000000000011100111001111111111,00000000000110010100011110110110,00000000000010100101111000100010,00000000000000011001001010000111,00000000000001001111101010110111,00000000000100011000010101000100,00000000000100010011101110011110,00000000000010100010000100011111,
00000000000101110000010011000001,00000000000010100110011101011101,00000000000010011001011100101110,00000000000111001010111010100001,00000000000001110100000000100110,00000000000101011010111101100101,00000000000110001101110000101111,00000000000110101100101110110111,00000000000011100100000010000101,00000000000010000100001010110101,
00000000000000110110101010101110,00000000000010110011000010101011,00000000000010010110111111010010,00000000000011001010110110000001,00000000000100000101011111000011,00000000000010110110000111010110,00000000000100111001010100100000,00000000000011100110010100001111,00000000000111010111010000001100,00000000000011100111010101101000,
00000000000110110111100011001100,00000000000110000110110111100111,00000000000001011010010111000110,00000000000000110101101111010110,00000000000111010100001111101110,00000000000000110101011000011111,00000000000100000010010000001011,00000000000111101101100001100101,00000000000001010111100001100010,00000000000100100111111111111011,
00000000000001110111111010111010,00000000000111110110100111101110,00000000000001101110101011110011,00000000000111011011010011010100,00000000000111101010011000010000,00000000000111100100111011111010,00000000000100000111001110011100,00000000000001111010001011000101,00000000000011001100110111110011,00000000000110110010110100100101,
00000000000100010011110110010010,00000000000010010111001010100101,00000000000000000000010010110110,00000000000000101100111101110001,00000000000001010101010101101011,00000000000001011010111100011110,00000000000011110001111101111010,00000000000000011111101000011100,00000000000100011100011110001000,00000000000000101110011011100101,
00000000000010011110001011010011,00000000000100100000010001110100,00000000000000100001001100100101,00000000000001111110111100101010,00000000000110011000001111100101,00000000000110101100001100011100,00000000000010001011100110010111,00000000000100011001110110001110,00000000000011111100001010110000,00000000000101110110001111100010,
00000000000011110100101000100011,00000000000100000010101111000011,00000000000111100001000100100110,00000000000001000111101111011011,00000000000111010000001101110001,00000000000100011001111110000110,00000000000100100010100110110100,00000000000000110000101101100000,00000000000001111111001001001100,00000000000100111001000110001110,

00000000000001001010011111011101,00000000000011010000000011111000,00000000000011111101110111110110,00000000000000101111011001000100,00000000000001000100000010110100,00000000000010101010001011001000,00000000000010101001011010111001,00000000000000011000010100101011,00000000000010100011101000011010,00000000000001111010101101110000,
00000000000001010000011110101110,00000000000010100001110000100101,00000000000000101110000110110011,00000000000011110101101110111001,00000000000011011001101000010000,00000000000000111100110101011110,00000000000001000000000110111011,00000000000001001101011010110000,00000000000011111101011000100101,00000000000010100010000010100011,
00000000000001011010010010010001,00000000000000010010010001001101,00000000000001110011100100001001,00000000000000111011011111111100,00000000000000110110011100111101,00000000000011000110000001100100,00000000000011001111000111001000,00000000000001111101011001101010,00000000000010001000010001011100,00000000000011100101100000100111,
00000000000000010100101111011111,00000000000001000000111111100000,00000000000001101111011111001000,00000000000001100001111101111100,00000000000011000100011011010010,00000000000001101011111001010110,00000000000011110000100111111010,00000000000001011001101010110010,00000000000001101110011101110011,00000000000010011100111011001101,
00000000000010101010110110011111,00000000000011000001110011101010,00000000000001100000110111011010,00000000000000100100100011111000,00000000000001001001001100110001,00000000000001001010110110001111,00000000000010000110111100100000,00000000000010110111010101010001,00000000000000000100001101101001,00000000000010001100000101010101,
00000000000001010100100001110101,00000000000010000100000101011101,00000000000001111110011011111100,00000000000001101011101111000001,00000000000010101100011100100111,00000000000000011101001011000111,00000000000000000001100011001100,00000000000000010110111110101111,00000000000001110110010011011011,00000000000011010101010111110110,
00000000000001000110001010101101,00000000000011100001000110111111,00000000000011000011010010011010,00000000000000101010111110110101,00000000000010010000111110100000,00000000000000000100101010000000,00000000000001101011110000101100,00000000000000011100110110001011,00000000000000100001100110100101,00000000000001011011000101110111,
00000000000001111010100000001110,00000000000011000000111100111110,00000000000011110011100001101110,00000000000001101101111000000110,00000000000000100111110101010100,00000000000001101101100110110000,00000000000001001001100110011001,00000000000010101001010110010101,00000000000011100010111000101010,00000000000000111100011000010110,
00000000000010011001000111001001,00000000000011111110110001010100,00000000000001000011111101011011,00000000000000111000101101010100,00000000000000111001110011011111,00000000000000010001110010110001,00000000000001101100111110000111,00000000000010011110100110001100,00000000000001110110110110000000,00000000000001011011101101110010,
00000000000000001110011111101111,00000000000001010011001000000011,00000000000011110101010100010101,00000000000010111011100110010111,00000000000000010010000001111010,00000000000010100100110011110100,00000000000011001111011011101010,00000000000001101000100000110011,00000000000000001101000111011111,00000000000011001010010011011001,

00000000000010010110100100101111,00000000000000011011111000100111,00000000000011110011110010010000,00000000000010011010001000100100,00000000000010011100010111101100,00000000000010100000110010000111,00000000000001001111110000001010,00000000000000100001011001100000,00000000000001110111110111001100,00000000000000101111111011011111,
00000000000010101110011010111000,00000000000011010000001110100111,00000000000001001111111001011100,00000000000000000101001001110001,00000000000000100011010011011001,00000000000010011110011001001000,00000000000000001100100011001111,00000000000001110111001010110010,00000000000000001011011011110110,00000000000011011001000010001100,
00000000000000010011011100001111,00000000000000001111111001111011,00000000000011100111001111111111,00000000000010010100011110110110,00000000000010100101111000100010,00000000000000011001001010000111,00000000000001001111101010110111,00000000000000011000010101000100,00000000000000010011101110011110,00000000000010100010000100011111,
00000000000001110000010011000001,00000000000010100110011101011101,00000000000010011001011100101110,00000000000011001010111010100001,00000000000001110100000000100110,00000000000001011010111101100101,00000000000010001101110000101111,00000000000010101100101110110111,00000000000011100100000010000101,00000000000010000100001010110101,
00000000000000110110101010101110,00000000000010110011000010101011,00000000000010010110111111010010,00000000000011001010110110000001,00000000000000000101011111000011,00000000000010110110000111010110,00000000000000111001010100100000,00000000000011100110010100001111,00000000000011010111010000001100,00000000000011100111010101101000,
00000000000010110111100011001100,00000000000010000110110111100111,00000000000001011010010111000110,00000000000000110101101111010110,00000000000011010100001111101110,00000000000000110101011000011111,00000000000000000010010000001011,00000000000011101101100001100101,00000000000001010111100001100010,00000000000000100111111111111011,
00000000000001110111111010111010,00000000000011110110100111101110,00000000000001101110101011110011,00000000000011011011010011010100,00000000000011101010011000010000,00000000000011100100111011111010,00000000000000000111001110011100,00000000000001111010001011000101,00000000000011001100110111110011,00000000000010110010110100100101,
00000000000000010011110110010010,00000000000010010111001010100101,00000000000000000000010010110110,00000000000000101100111101110001,00000000000001010101010101101011,00000000000001011010111100011110,00000000000011110001111101111010,00000000000000011111101000011100,00000000000000011100011110001000,00000000000000101110011011100101,
00000000000010011110001011010011,00000000000000100000010001110100,00000000000000100001001100100101,00000000000001111110111100101010,00000000000010011000001111100101,00000000000010101100001100011100,00000000000010001011100110010111,00000000000000011001110110001110,00000000000011111100001010110000,00000000000001110110001111100010,
00000000000011110100101000100011,00000000000000000010101111000011,00000000000011100001000100100110,00000000000001000111101111011011,00000000000011010000001101110001,00000000000000011001111110000110,00000000000000100010100110110100,00000000000000110000101101100000,00000000000001111111001001001100,00000000000000111001000110001110,

00000000000001001010011111011101,00000000000001010000000011111000,00000000000001111101110111110110,00000000000000101111011001000100,00000000000001000100000010110100,00000000000000101010001011001000,00000000000000101001011010111001,00000000000000011000010100101011,00000000000000100011101000011010,00000000000001111010101101110000,
00000000000001010000011110101110,00000000000000100001110000100101,00000000000000101110000110110011,00000000000001110101101110111001,00000000000001011001101000010000,00000000000000111100110101011110,00000000000001000000000110111011,00000000000001001101011010110000,00000000000001111101011000100101,00000000000000100010000010100011,
00000000000001011010010010010001,00000000000000010010010001001101,00000000000001110011100100001001,00000000000000111011011111111100,00000000000000110110011100111101,00000000000001000110000001100100,00000000000001001111000111001000,00000000000001111101011001101010,00000000000000001000010001011100,00000000000001100101100000100111,
00000000000000010100101111011111,00000000000001000000111111100000,00000000000001101111011111001000,00000000000001100001111101111100,00000000000001000100011011010010,00000000000001101011111001010110,00000000000001110000100111111010,00000000000001011001101010110010,00000000000001101110011101110011,00000000000000011100111011001101,
00000000000000101010110110011111,00000000000001000001110011101010,00000000000001100000110111011010,00000000000000100100100011111000,00000000000001001001001100110001,00000000000001001010110110001111,00000000000000000110111100100000,00000000000000110111010101010001,00000000000000000100001101101001,00000000000000001100000101010101,
00000000000001010100100001110101,00000000000000000100000101011101,00000000000001111110011011111100,00000000000001101011101111000001,00000000000000101100011100100111,00000000000000011101001011000111,00000000000000000001100011001100,00000000000000010110111110101111,00000000000001110110010011011011,00000000000001010101010111110110,
00000000000001000110001010101101,00000000000001100001000110111111,00000000000001000011010010011010,00000000000000101010111110110101,00000000000000010000111110100000,00000000000000000100101010000000,00000000000001101011110000101100,00000000000000011100110110001011,00000000000000100001100110100101,00000000000001011011000101110111,
00000000000001111010100000001110,00000000000001000000111100111110,00000000000001110011100001101110,00000000000001101101111000000110,00000000000000100111110101010100,00000000000001101101100110110000,00000000000001001001100110011001,00000000000000101001010110010101,00000000000001100010111000101010,00000000000000111100011000010110,
00000000000000011001000111001001,00000000000001111110110001010100,00000000000001000011111101011011,00000000000000111000101101010100,00000000000000111001110011011111,00000000000000010001110010110001,00000000000001101100111110000111,00000000000000011110100110001100,00000000000001110110110110000000,00000000000001011011101101110010,
00000000000000001110011111101111,00000000000001010011001000000011,00000000000001110101010100010101,00000000000000111011100110010111,00000000000000010010000001111010,00000000000000100100110011110100,00000000000001001111011011101010,00000000000001101000100000110011,00000000000000001101000111011111,00000000000001001010010011011001,

00000000000000010110100100101111,00000000000000011011111000100111,00000000000001110011110010010000,00000000000000011010001000100100,00000000000000011100010111101100,00000000000000100000110010000111,00000000000001001111110000001010,00000000000000100001011001100000,00000000000001110111110111001100,00000000000000101111111011011111,
00000000000000101110011010111000,00000000000001010000001110100111,00000000000001001111111001011100,00000000000000000101001001110001,00000000000000100011010011011001,00000000000000011110011001001000,00000000000000001100100011001111,00000000000001110111001010110010,00000000000000001011011011110110,00000000000001011001000010001100,
00000000000000010011011100001111,00000000000000001111111001111011,00000000000001100111001111111111,00000000000000010100011110110110,00000000000000100101111000100010,00000000000000011001001010000111,00000000000001001111101010110111,00000000000000011000010101000100,00000000000000010011101110011110,00000000000000100010000100011111,
00000000000001110000010011000001,00000000000000100110011101011101,00000000000000011001011100101110,00000000000001001010111010100001,00000000000001110100000000100110,00000000000001011010111101100101,00000000000000001101110000101111,00000000000000101100101110110111,00000000000001100100000010000101,00000000000000000100001010110101,
00000000000000110110101010101110,00000000000000110011000010101011,00000000000000010110111111010010,00000000000001001010110110000001,00000000000000000101011111000011,00000000000000110110000111010110,00000000000000111001010100100000,00000000000001100110010100001111,00000000000001010111010000001100,00000000000001100111010101101000,
00000000000000110111100011001100,00000000000000000110110111100111,00000000000001011010010111000110,00000000000000110101101111010110,00000000000001010100001111101110,00000000000000110101011000011111,00000000000000000010010000001011,00000000000001101101100001100101,00000000000001010111100001100010,00000000000000100111111111111011,
00000000000001110111111010111010,00000000000001110110100111101110,00000000000001101110101011110011,00000000000001011011010011010100,00000000000001101010011000010000,00000000000001100100111011111010,00000000000000000111001110011100,00000000000001111010001011000101,00000000000001001100110111110011,00000000000000110010110100100101,
00000000000000010011110110010010,00000000000000010111001010100101,00000000000000000000010010110110,00000000000000101100111101110001,00000000000001010101010101101011,00000000000001011010111100011110,00000000000001110001111101111010,00000000000000011111101000011100,00000000000000011100011110001000,00000000000000101110011011100101,
00000000000000011110001011010011,00000000000000100000010001110100,00000000000000100001001100100101,00000000000001111110111100101010,00000000000000011000001111100101,00000000000000101100001100011100,00000000000000001011100110010111,00000000000000011001110110001110,00000000000001111100001010110000,00000000000001110110001111100010,
00000000000001110100101000100011,00000000000000000010101111000011,00000000000001100001000100100110,00000000000001000111101111011011,00000000000001010000001101110001,00000000000000011001111110000110,00000000000000100010100110110100,00000000000000110000101101100000,00000000000001111111001001001100,00000000000000111001000110001110,

00000000000000001010011111011101,00000000000000010000000011111000,00000000000000111101110111110110,00000000000000101111011001000100,00000000000000000100000010110100,00000000000000101010001011001000,00000000000000101001011010111001,00000000000000011000010100101011,00000000000000100011101000011010,00000000000000111010101101110000,
00000000000000010000011110101110,00000000000000100001110000100101,00000000000000101110000110110011,00000000000000110101101110111001,00000000000000011001101000010000,00000000000000111100110101011110,00000000000000000000000110111011,00000000000000001101011010110000,00000000000000111101011000100101,00000000000000100010000010100011,
00000000000000011010010010010001,00000000000000010010010001001101,00000000000000110011100100001001,00000000000000111011011111111100,00000000000000110110011100111101,00000000000000000110000001100100,00000000000000001111000111001000,00000000000000111101011001101010,00000000000000001000010001011100,00000000000000100101100000100111,
00000000000000010100101111011111,00000000000000000000111111100000,00000000000000101111011111001000,00000000000000100001111101111100,00000000000000000100011011010010,00000000000000101011111001010110,00000000000000110000100111111010,00000000000000011001101010110010,00000000000000101110011101110011,00000000000000011100111011001101,
00000000000000101010110110011111,00000000000000000001110011101010,00000000000000100000110111011010,00000000000000100100100011111000,00000000000000001001001100110001,00000000000000001010110110001111,00000000000000000110111100100000,00000000000000110111010101010001,00000000000000000100001101101001,00000000000000001100000101010101,
00000000000000010100100001110101,00000000000000000100000101011101,00000000000000111110011011111100,00000000000000101011101111000001,00000000000000101100011100100111,00000000000000011101001011000111,00000000000000000001100011001100,00000000000000010110111110101111,00000000000000110110010011011011,00000000000000010101010111110110,
00000000000000000110001010101101,00000000000000100001000110111111,00000000000000000011010010011010,00000000000000101010111110110101,00000000000000010000111110100000,00000000000000000100101010000000,00000000000000101011110000101100,00000000000000011100110110001011,00000000000000100001100110100101,00000000000000011011000101110111,
00000000000000111010100000001110,00000000000000000000111100111110,00000000000000110011100001101110,00000000000000101101111000000110,00000000000000100111110101010100,00000000000000101101100110110000,00000000000000001001100110011001,00000000000000101001010110010101,00000000000000100010111000101010,00000000000000111100011000010110,
00000000000000011001000111001001,00000000000000111110110001010100,00000000000000000011111101011011,00000000000000111000101101010100,00000000000000111001110011011111,00000000000000010001110010110001,00000000000000101100111110000111,00000000000000011110100110001100,00000000000000110110110110000000,00000000000000011011101101110010,
00000000000000001110011111101111,00000000000000010011001000000011,00000000000000110101010100010101,00000000000000111011100110010111,00000000000000010010000001111010,00000000000000100100110011110100,00000000000000001111011011101010,00000000000000101000100000110011,00000000000000001101000111011111,00000000000000001010010011011001,

00000000000000010110100100101111,00000000000000011011111000100111,00000000000000110011110010010000,00000000000000011010001000100100,00000000000000011100010111101100,00000000000000100000110010000111,00000000000000001111110000001010,00000000000000100001011001100000,00000000000000110111110111001100,00000000000000101111111011011111,
00000000000000101110011010111000,00000000000000010000001110100111,00000000000000001111111001011100,00000000000000000101001001110001,00000000000000100011010011011001,00000000000000011110011001001000,00000000000000001100100011001111,00000000000000110111001010110010,00000000000000001011011011110110,00000000000000011001000010001100,
00000000000000010011011100001111,00000000000000001111111001111011,00000000000000100111001111111111,00000000000000010100011110110110,00000000000000100101111000100010,00000000000000011001001010000111,00000000000000001111101010110111,00000000000000011000010101000100,00000000000000010011101110011110,00000000000000100010000100011111,
00000000000000110000010011000001,00000000000000100110011101011101,00000000000000011001011100101110,00000000000000001010111010100001,00000000000000110100000000100110,00000000000000011010111101100101,00000000000000001101110000101111,00000000000000101100101110110111,00000000000000100100000010000101,00000000000000000100001010110101,
00000000000000110110101010101110,00000000000000110011000010101011,00000000000000010110111111010010,00000000000000001010110110000001,00000000000000000101011111000011,00000000000000110110000111010110,00000000000000111001010100100000,00000000000000100110010100001111,00000000000000010111010000001100,00000000000000100111010101101000,
00000000000000110111100011001100,00000000000000000110110111100111,00000000000000011010010111000110,00000000000000110101101111010110,00000000000000010100001111101110,00000000000000110101011000011111,00000000000000000010010000001011,00000000000000101101100001100101,00000000000000010111100001100010,00000000000000100111111111111011,
00000000000000110111111010111010,00000000000000110110100111101110,00000000000000101110101011110011,00000000000000011011010011010100,00000000000000101010011000010000,00000000000000100100111011111010,00000000000000000111001110011100,00000000000000111010001011000101,00000000000000001100110111110011,00000000000000110010110100100101,
00000000000000010011110110010010,00000000000000010111001010100101,00000000000000000000010010110110,00000000000000101100111101110001,00000000000000010101010101101011,00000000000000011010111100011110,00000000000000110001111101111010,00000000000000011111101000011100,00000000000000011100011110001000,00000000000000101110011011100101,
00000000000000011110001011010011,00000000000000100000010001110100,00000000000000100001001100100101,00000000000000111110111100101010,00000000000000011000001111100101,00000000000000101100001100011100,00000000000000001011100110010111,00000000000000011001110110001110,00000000000000111100001010110000,00000000000000110110001111100010,
00000000000000110100101000100011,00000000000000000010101111000011,00000000000000100001000100100110,00000000000000000111101111011011,00000000000000010000001101110001,00000000000000011001111110000110,00000000000000100010100110110100,00000000000000110000101101100000,00000000000000111111001001001100,00000000000000111001000110001110,

00000000000000001010011111011101,00000000000000010000000011111000,00000000000000011101110111110110,00000000000000001111011001000100,00000000000000000100000010110100,00000000000000001010001011001000,00000000000000001001011010111001,00000000000000011000010100101011,00000000000000000011101000011010,00000000000000011010101101110000,
00000000000000010000011110101110,00000000000000000001110000100101,00000000000000001110000110110011,00000000000000010101101110111001,00000000000000011001101000010000,00000000000000011100110101011110,00000000000000000000000110111011,00000000000000001101011010110000,00000000000000011101011000100101,00000000000000000010000010100011,
00000000000000011010010010010001,00000000000000010010010001001101,00000000000000010011100100001001,00000000000000011011011111111100,00000000000000010110011100111101,00000000000000000110000001100100,00000000000000001111000111001000,00000000000000011101011001101010,00000000000000001000010001011100,00000000000000000101100000100111,
00000000000000010100101111011111,00000000000000000000111111100000,00000000000000001111011111001000,00000000000000000001111101111100,00000000000000000100011011010010,00000000000000001011111001010110,00000000000000010000100111111010,00000000000000011001101010110010,00000000000000001110011101110011,00000000000000011100111011001101,
00000000000000001010110110011111,00000000000000000001110011101010,00000000000000000000110111011010,00000000000000000100100011111000,00000000000000001001001100110001,00000000000000001010110110001111,00000000000000000110111100100000,00000000000000010111010101010001,00000000000000000100001101101001,00000000000000001100000101010101,
00000000000000010100100001110101,00000000000000000100000101011101,00000000000000011110011011111100,00000000000000001011101111000001,00000000000000001100011100100111,00000000000000011101001011000111,00000000000000000001100011001100,00000000000000010110111110101111,00000000000000010110010011011011,00000000000000010101010111110110,
00000000000000000110001010101101,00000000000000000001000110111111,00000000000000000011010010011010,00000000000000001010111110110101,00000000000000010000111110100000,00000000000000000100101010000000,00000000000000001011110000101100,00000000000000011100110110001011,00000000000000000001100110100101,00000000000000011011000101110111,
00000000000000011010100000001110,00000000000000000000111100111110,00000000000000010011100001101110,00000000000000001101111000000110,00000000000000000111110101010100,00000000000000001101100110110000,00000000000000001001100110011001,00000000000000001001010110010101,00000000000000000010111000101010,00000000000000011100011000010110,
00000000000000011001000111001001,00000000000000011110110001010100,00000000000000000011111101011011,00000000000000011000101101010100,00000000000000011001110011011111,00000000000000010001110010110001,00000000000000001100111110000111,00000000000000011110100110001100,00000000000000010110110110000000,00000000000000011011101101110010,
00000000000000001110011111101111,00000000000000010011001000000011,00000000000000010101010100010101,00000000000000011011100110010111,00000000000000010010000001111010,00000000000000000100110011110100,00000000000000001111011011101010,00000000000000001000100000110011,00000000000000001101000111011111,00000000000000001010010011011001,

00000000000000010110100100101111,00000000000000011011111000100111,00000000000000010011110010010000,00000000000000011010001000100100,00000000000000011100010111101100,00000000000000000000110010000111,00000000000000001111110000001010,00000000000000000001011001100000,00000000000000010111110111001100,00000000000000001111111011011111,
00000000000000001110011010111000,00000000000000010000001110100111,00000000000000001111111001011100,00000000000000000101001001110001,00000000000000000011010011011001,00000000000000011110011001001000,00000000000000001100100011001111,00000000000000010111001010110010,00000000000000001011011011110110,00000000000000011001000010001100,
00000000000000010011011100001111,00000000000000001111111001111011,00000000000000000111001111111111,00000000000000010100011110110110,00000000000000000101111000100010,00000000000000011001001010000111,00000000000000001111101010110111,00000000000000011000010101000100,00000000000000010011101110011110,00000000000000000010000100011111,
00000000000000010000010011000001,00000000000000000110011101011101,00000000000000011001011100101110,00000000000000001010111010100001,00000000000000010100000000100110,00000000000000011010111101100101,00000000000000001101110000101111,00000000000000001100101110110111,00000000000000000100000010000101,00000000000000000100001010110101,
00000000000000010110101010101110,00000000000000010011000010101011,00000000000000010110111111010010,00000000000000001010110110000001,00000000000000000101011111000011,00000000000000010110000111010110,00000000000000011001010100100000,00000000000000000110010100001111,00000000000000010111010000001100,00000000000000000111010101101000,
00000000000000010111100011001100,00000000000000000110110111100111,00000000000000011010010111000110,00000000000000010101101111010110,00000000000000010100001111101110,00000000000000010101011000011111,00000000000000000010010000001011,00000000000000001101100001100101,00000000000000010111100001100010,00000000000000000111111111111011,
00000000000000010111111010111010,00000000000000010110100111101110,00000000000000001110101011110011,00000000000000011011010011010100,00000000000000001010011000010000,00000000000000000100111011111010,00000000000000000111001110011100,00000000000000011010001011000101,00000000000000001100110111110011,00000000000000010010110100100101,
00000000000000010011110110010010,00000000000000010111001010100101,00000000000000000000010010110110,00000000000000001100111101110001,00000000000000010101010101101011,00000000000000011010111100011110,00000000000000010001111101111010,00000000000000011111101000011100,00000000000000011100011110001000,00000000000000001110011011100101,
00000000000000011110001011010011,00000000000000000000010001110100,00000000000000000001001100100101,00000000000000011110111100101010,00000000000000011000001111100101,00000000000000001100001100011100,00000000000000001011100110010111,00000000000000011001110110001110,00000000000000011100001010110000,00000000000000010110001111100010,
00000000000000010100101000100011,00000000000000000010101111000011,00000000000000000001000100100110,00000000000000000111101111011011,00000000000000010000001101110001,00000000000000011001111110000110,00000000000000000010100110110100,00000000000000010000101101100000,00000000000000011111001001001100,00000000000000011001000110001110,

00000000000000001010011111011101,00000000000000000000000011111000,00000000000000001101110111110110,00000000000000001111011001000100,00000000000000000100000010110100,00000000000000001010001011001000,00000000000000001001011010111001,00000000000000001000010100101011,00000000000000000011101000011010,00000000000000001010101101110000,
00000000000000000000011110101110,00000000000000000001110000100101,00000000000000001110000110110011,00000000000000000101101110111001,00000000000000001001101000010000,00000000000000001100110101011110,00000000000000000000000110111011,00000000000000001101011010110000,00000000000000001101011000100101,00000000000000000010000010100011,
00000000000000001010010010010001,00000000000000000010010001001101,00000000000000000011100100001001,00000000000000001011011111111100,00000000000000000110011100111101,00000000000000000110000001100100,00000000000000001111000111001000,00000000000000001101011001101010,00000000000000001000010001011100,00000000000000000101100000100111,
00000000000000000100101111011111,00000000000000000000111111100000,00000000000000001111011111001000,00000000000000000001111101111100,00000000000000000100011011010010,00000000000000001011111001010110,00000000000000000000100111111010,00000000000000001001101010110010,00000000000000001110011101110011,00000000000000001100111011001101,
00000000000000001010110110011111,00000000000000000001110011101010,00000000000000000000110111011010,00000000000000000100100011111000,00000000000000001001001100110001,00000000000000001010110110001111,00000000000000000110111100100000,00000000000000000111010101010001,00000000000000000100001101101001,00000000000000001100000101010101,
00000000000000000100100001110101,00000000000000000100000101011101,00000000000000001110011011111100,00000000000000001011101111000001,00000000000000001100011100100111,00000000000000001101001011000111,00000000000000000001100011001100,00000000000000000110111110101111,00000000000000000110010011011011,00000000000000000101010111110110,
00000000000000000110001010101101,00000000000000000001000110111111,00000000000000000011010010011010,00000000000000001010111110110101,00000000000000000000111110100000,00000000000000000100101010000000,00000000000000001011110000101100,00000000000000001100110110001011,00000000000000000001100110100101,00000000000000001011000101110111,
00000000000000001010100000001110,00000000000000000000111100111110,00000000000000000011100001101110,00000000000000001101111000000110,00000000000000000111110101010100,00000000000000001101100110110000,00000000000000001001100110011001,00000000000000001001010110010101,00000000000000000010111000101010,00000000000000001100011000010110,
00000000000000001001000111001001,00000000000000001110110001010100,00000000000000000011111101011011,00000000000000001000101101010100,00000000000000001001110011011111,00000000000000000001110010110001,00000000000000001100111110000111,00000000000000001110100110001100,00000000000000000110110110000000,00000000000000001011101101110010,
00000000000000001110011111101111,00000000000000000011001000000011,00000000000000000101010100010101,00000000000000001011100110010111,00000000000000000010000001111010,00000000000000000100110011110100,00000000000000001111011011101010,00000000000000001000100000110011,00000000000000001101000111011111,00000000000000001010010011011001,

00000000000000000110100100101111,00000000000000001011111000100111,00000000000000000011110010010000,00000000000000001010001000100100,00000000000000001100010111101100,00000000000000000000110010000111,00000000000000001111110000001010,00000000000000000001011001100000,00000000000000000111110111001100,00000000000000001111111011011111,
00000000000000001110011010111000,00000000000000000000001110100111,00000000000000001111111001011100,00000000000000000101001001110001,00000000000000000011010011011001,00000000000000001110011001001000,00000000000000001100100011001111,00000000000000000111001010110010,00000000000000001011011011110110,00000000000000001001000010001100,
00000000000000000011011100001111,00000000000000001111111001111011,00000000000000000111001111111111,00000000000000000100011110110110,00000000000000000101111000100010,00000000000000001001001010000111,00000000000000001111101010110111,00000000000000001000010101000100,00000000000000000011101110011110,00000000000000000010000100011111,
00000000000000000000010011000001,00000000000000000110011101011101,00000000000000001001011100101110,00000000000000001010111010100001,00000000000000000100000000100110,00000000000000001010111101100101,00000000000000001101110000101111,00000000000000001100101110110111,00000000000000000100000010000101,00000000000000000100001010110101,
00000000000000000110101010101110,00000000000000000011000010101011,00000000000000000110111111010010,00000000000000001010110110000001,00000000000000000101011111000011,00000000000000000110000111010110,00000000000000001001010100100000,00000000000000000110010100001111,00000000000000000111010000001100,00000000000000000111010101101000,
00000000000000000111100011001100,00000000000000000110110111100111,00000000000000001010010111000110,00000000000000000101101111010110,00000000000000000100001111101110,00000000000000000101011000011111,00000000000000000010010000001011,00000000000000001101100001100101,00000000000000000111100001100010,00000000000000000111111111111011,
00000000000000000111111010111010,00000000000000000110100111101110,00000000000000001110101011110011,00000000000000001011010011010100,00000000000000001010011000010000,00000000000000000100111011111010,00000000000000000111001110011100,00000000000000001010001011000101,00000000000000001100110111110011,00000000000000000010110100100101,
00000000000000000011110110010010,00000000000000000111001010100101,00000000000000000000010010110110,00000000000000001100111101110001,00000000000000000101010101101011,00000000000000001010111100011110,00000000000000000001111101111010,00000000000000001111101000011100,00000000000000001100011110001000,00000000000000001110011011100101,
00000000000000001110001011010011,00000000000000000000010001110100,00000000000000000001001100100101,00000000000000001110111100101010,00000000000000001000001111100101,00000000000000001100001100011100,00000000000000001011100110010111,00000000000000001001110110001110,00000000000000001100001010110000,00000000000000000110001111100010,
00000000000000000100101000100011,00000000000000000010101111000011,00000000000000000001000100100110,00000000000000000111101111011011,00000000000000000000001101110001,00000000000000001001111110000110,00000000000000000010100110110100,00000000000000000000101101100000,00000000000000001111001001001100,00000000000000001001000110001110,

