01000100010110010110100000000000,11000100000000011011100000000000,11000011101011110011100000000000,01000100000010011010000000000000,01000100000110011100000000000000,11000100101010100000100000000000,11000100011001001111100000000000,01000100101000100001000000000000,01000011011001110111100000000000,11000010111000101111100000000000,
01000001101110101110000000000000,01000011101111010000000000000000,01000100100101001111100000000000,11000000111000000101000000000000,01000010001100100011000000000000,01000011000010011110000000000000,01000100011000001100100000000000,01000011000101110111000000000000,11000011101000001011000000000000,11000100000111011001000000000000,
11000010110100010011000000000000,11000011110100001111100000000000,01000010110011100111000000000000,01000011101110010100000000000000,01000101001010100101100000000000,01000100101000011001000000000000,11000101001001001111100000000000,11000100111100011000000000000000,01000100010100010011100000000000,11000010011010100010000000000000,
11000100001101110000000000000000,01000100100010100110000000000000,01000100101010011001000000000000,11000101001111001010100000000000,11000100101001110100000000000000,01000011010101011010100000000000,11000100101110001101100000000000,01000100011110101100100000000000,11000100100011100100000000000000,01000100100010000100000000000000,
11000011100000110110100000000000,01000011100010110011000000000000,11000100011010010110100000000000,11000100010011001010100000000000,11000100011100000101000000000000,01000101001010110110000000000000,01000101000100111001000000000000,11000100010011100110000000000000,11000100001111010111000000000000,01000100101011100111000000000000,
11000100001110110111100000000000,11000011011110000110100000000000,01000010011001011010000000000000,11000011111000110101100000000000,01000100100111010100000000000000,01000100110000110101000000000000,11000100001100000010000000000000,11000011110111101101100000000000,11000100111001010111100000000000,11000100101100100111100000000000,
01000100011001110111100000000000,11000011100111110110100000000000,01000101000001101110100000000000,01000100010111011011000000000000,11000011000111101010000000000000,11000100100111100100100000000000,01000100000100000111000000000000,11000100001001111010000000000000,11000100110011001100100000000000,11000100001110110010100000000000,
11000011101100010011100000000000,01000011000010010111000000000000,11000011110000000000000000000000,11000100010000101100100000000000,01000011000001010101000000000000,01000100010001011010100000000000,11000100011011110001100000000000,01000011001000011111100000000000,11000011111100011100000000000000,01000100100000101110000000000000,
11000100000010011110000000000000,11000100000100100000000000000000,01000010110000100001000000000000,01000100100001111110100000000000,01000010101110011000000000000000,11000010101110101100000000000000,01000100000010001011100000000000,11000000111100011001100000000000,01000011010011111100000000000000,11000100011101110110000000000000,
01000011010011110100100000000000,11000100011100000010100000000000,11000100110111100001000000000000,01000011000001000111100000000000,11000011100111010000000000000000,11000011101100011001100000000000,01000100011100100010100000000000,01000100011000110000100000000000,11000100101001111111000000000000,11000100101100111001000000000000,

11000011100001001010000000000000,01000100110011010000000000000000,11000100101111111101000000000000,01000011001100101111000000000000,01000010111101000100000000000000,11000011100110101010000000000000,01000011111010101001000000000000,01000011010000011000000000000000,01000011110010100011000000000000,11000101000101111010000000000000,
01000010001101010000000000000000,11000100001010100001000000000000,11000100001000101110000000000000,11000011001011110101000000000000,01000100110111011001000000000000,11000100010000111100000000000000,01000100001101000000000000000000,01000011000101001101000000000000,01000010101111111101000000000000,01000100100110100010000000000000,
01000011100001011010000000000000,11000100001100010010000000000000,01000100110101110011000000000000,11000100001100111011000000000000,01000011001100110110000000000000,01000011100011000110000000000000,11000100010111001111000000000000,01000100100101111101000000000000,01000100101010001000000000000000,01000100001011100101000000000000,
01000100011100010100000000000000,01000100010101000000000000000000,11000100000101101111000000000000,01000011010101100001000000000000,01000100010111000100000000000000,01000011100101101011000000000000,11000011111011110000000000000000,11000100110101011001000000000000,11000011000001101110000000000000,01000100110010011100000000000000,
11000100010010101010000000000000,11000100011011000001000000000000,11000100100001100000000000000000,11000011111000100100000000000000,01000100011101001001000000000000,11000010000001001010000000000000,01000001001010000110000000000000,01000100011010110111000000000000,11000101000000000100000000000000,01000011001110001100000000000000,
11000000100001010100000000000000,01000011101010000100000000000000,11000011110101111110000000000000,11000011011101101011000000000000,11000101000110101100000000000000,01000001011100011101000000000000,01000011111000000001000000000000,11000011011100010110000000000000,11000101000101110110000000000000,01000100111111010101000000000000,
01000100010001000110000000000000,01000100001111100001000000000000,11000010110011000011000000000000,01000010101100101010000000000000,01000011101010010000000000000000,01000100011100000100000000000000,01000100011001101011000000000000,01000100011100011100000000000000,11000100010000100001000000000000,11000100100001011011000000000000,
01000011010001111010000000000000,11000101000011000000000000000000,01000100100011110011000000000000,01000011100101101101000000000000,01000100100100100111000000000000,11000011100101101101000000000000,11000100000101001001000000000000,11000100110010101001000000000000,11000100111111100010000000000000,01000101000100111100000000000000,
11000100010110011001000000000000,11000100000011111110000000000000,01000011011101000011000000000000,11000100100100111000000000000000,11000011000100111001000000000000,01000101010100010001000000000000,01000100011101101100000000000000,01000011000010011110000000000000,01000100100001110110000000000000,01000011110001011011000000000000,
11000011111000001110000000000000,11000100000001010011000000000000,11000100001011110101000000000000,01000011110010111011000000000000,11000011100000010010000000000000,11000011111010100100000000000000,11000100000011001111000000000000,11000100011101101000000000000000,01000011101000001101000000000000,01000100010011001010000000000000,

01000100010110010110000000000000,11000100000000011011000000000000,11000011101011110011000000000000,01000100000010011010000000000000,01000100000110011100000000000000,11000100101010100000000000000000,11000100011001001111000000000000,01000100101000100001000000000000,01000011011001110111000000000000,11000010111000101111000000000000,
01000001101110101110000000000000,01000011101111010000000000000000,01000100100101001111000000000000,11000000111000000101000000000000,01000010001100100011000000000000,01000011000010011110000000000000,01000100011000001100000000000000,01000011000101110111000000000000,11000011101000001011000000000000,11000100000111011001000000000000,
11000010110100010011000000000000,11000011110100001111000000000000,01000010110011100111000000000000,01000011101110010100000000000000,01000101001010100101000000000000,01000100101000011001000000000000,11000101001001001111000000000000,11000100111100011000000000000000,01000100010100010011000000000000,11000010011010100010000000000000,
11000100001101110000000000000000,01000100100010100110000000000000,01000100101010011001000000000000,11000101001111001010000000000000,11000100101001110100000000000000,01000011010101011010000000000000,11000100101110001101000000000000,01000100011110101100000000000000,11000100100011100100000000000000,01000100100010000100000000000000,
11000011100000110110000000000000,01000011100010110011000000000000,11000100011010010110000000000000,11000100010011001010000000000000,11000100011100000101000000000000,01000101001010110110000000000000,01000101000100111001000000000000,11000100010011100110000000000000,11000100001111010111000000000000,01000100101011100111000000000000,
11000100001110110111000000000000,11000011011110000110000000000000,01000010011001011010000000000000,11000011111000110101000000000000,01000100100111010100000000000000,01000100110000110101000000000000,11000100001100000010000000000000,11000011110111101101000000000000,11000100111001010111000000000000,11000100101100100111000000000000,
01000100011001110111000000000000,11000011100111110110000000000000,01000101000001101110000000000000,01000100010111011011000000000000,11000011000111101010000000000000,11000100100111100100000000000000,01000100000100000111000000000000,11000100001001111010000000000000,11000100110011001100000000000000,11000100001110110010000000000000,
11000011101100010011000000000000,01000011000010010111000000000000,11000011110000000000000000000000,11000100010000101100000000000000,01000011000001010101000000000000,01000100010001011010000000000000,11000100011011110001000000000000,01000011001000011111000000000000,11000011111100011100000000000000,01000100100000101110000000000000,
11000100000010011110000000000000,11000100000100100000000000000000,01000010110000100001000000000000,01000100100001111110000000000000,01000010101110011000000000000000,11000010101110101100000000000000,01000100000010001011000000000000,11000000111100011001000000000000,01000011010011111100000000000000,11000100011101110110000000000000,
01000011010011110100000000000000,11000100011100000010000000000000,11000100110111100001000000000000,01000011000001000111000000000000,11000011100111010000000000000000,11000011101100011001000000000000,01000100011100100010000000000000,01000100011000110000000000000000,11000100101001111111000000000000,11000100101100111001000000000000,

11000011100001001010000000000000,01000100110011010000000000000000,11000100101111111100000000000000,01000011001100101110000000000000,01000010111101000100000000000000,11000011100110101010000000000000,01000011111010101000000000000000,01000011010000011000000000000000,01000011110010100010000000000000,11000101000101111010000000000000,
01000010001101010000000000000000,11000100001010100000000000000000,11000100001000101110000000000000,11000011001011110100000000000000,01000100110111011000000000000000,11000100010000111100000000000000,01000100001101000000000000000000,01000011000101001100000000000000,01000010101111111100000000000000,01000100100110100010000000000000,
01000011100001011010000000000000,11000100001100010010000000000000,01000100110101110010000000000000,11000100001100111010000000000000,01000011001100110110000000000000,01000011100011000110000000000000,11000100010111001110000000000000,01000100100101111100000000000000,01000100101010001000000000000000,01000100001011100100000000000000,
01000100011100010100000000000000,01000100010101000000000000000000,11000100000101101110000000000000,01000011010101100000000000000000,01000100010111000100000000000000,01000011100101101010000000000000,11000011111011110000000000000000,11000100110101011000000000000000,11000011000001101110000000000000,01000100110010011100000000000000,
11000100010010101010000000000000,11000100011011000000000000000000,11000100100001100000000000000000,11000011111000100100000000000000,01000100011101001000000000000000,11000010000001001010000000000000,01000001001010000110000000000000,01000100011010110110000000000000,11000101000000000100000000000000,01000011001110001100000000000000,
11000000100001010100000000000000,01000011101010000100000000000000,11000011110101111110000000000000,11000011011101101010000000000000,11000101000110101100000000000000,01000001011100011100000000000000,01000011111000000000000000000000,11000011011100010110000000000000,11000101000101110110000000000000,01000100111111010100000000000000,
01000100010001000110000000000000,01000100001111100000000000000000,11000010110011000010000000000000,01000010101100101010000000000000,01000011101010010000000000000000,01000100011100000100000000000000,01000100011001101010000000000000,01000100011100011100000000000000,11000100010000100000000000000000,11000100100001011010000000000000,
01000011010001111010000000000000,11000101000011000000000000000000,01000100100011110010000000000000,01000011100101101100000000000000,01000100100100100110000000000000,11000011100101101100000000000000,11000100000101001000000000000000,11000100110010101000000000000000,11000100111111100010000000000000,01000101000100111100000000000000,
11000100010110011000000000000000,11000100000011111110000000000000,01000011011101000010000000000000,11000100100100111000000000000000,11000011000100111000000000000000,01000101010100010000000000000000,01000100011101101100000000000000,01000011000010011110000000000000,01000100100001110110000000000000,01000011110001011010000000000000,
11000011111000001110000000000000,11000100000001010010000000000000,11000100001011110100000000000000,01000011110010111010000000000000,11000011100000010010000000000000,11000011111010100100000000000000,11000100000011001110000000000000,11000100011101101000000000000000,01000011101000001100000000000000,01000100010011001010000000000000,

01000100010110010110000000000000,11000100000000011010000000000000,11000011101011110010000000000000,01000100000010011010000000000000,01000100000110011100000000000000,11000100101010100000000000000000,11000100011001001110000000000000,01000100101000100000000000000000,01000011011001110110000000000000,11000010111000101110000000000000,
01000001101110101110000000000000,01000011101111010000000000000000,01000100100101001110000000000000,11000000111000000100000000000000,01000010001100100010000000000000,01000011000010011110000000000000,01000100011000001100000000000000,01000011000101110110000000000000,11000011101000001010000000000000,11000100000111011000000000000000,
11000010110100010010000000000000,11000011110100001110000000000000,01000010110011100110000000000000,01000011101110010100000000000000,01000101001010100100000000000000,01000100101000011000000000000000,11000101001001001110000000000000,11000100111100011000000000000000,01000100010100010010000000000000,11000010011010100010000000000000,
11000100001101110000000000000000,01000100100010100110000000000000,01000100101010011000000000000000,11000101001111001010000000000000,11000100101001110100000000000000,01000011010101011010000000000000,11000100101110001100000000000000,01000100011110101100000000000000,11000100100011100100000000000000,01000100100010000100000000000000,
11000011100000110110000000000000,01000011100010110010000000000000,11000100011010010110000000000000,11000100010011001010000000000000,11000100011100000100000000000000,01000101001010110110000000000000,01000101000100111000000000000000,11000100010011100110000000000000,11000100001111010110000000000000,01000100101011100110000000000000,
11000100001110110110000000000000,11000011011110000110000000000000,01000010011001011010000000000000,11000011111000110100000000000000,01000100100111010100000000000000,01000100110000110100000000000000,11000100001100000010000000000000,11000011110111101100000000000000,11000100111001010110000000000000,11000100101100100110000000000000,
01000100011001110110000000000000,11000011100111110110000000000000,01000101000001101110000000000000,01000100010111011010000000000000,11000011000111101010000000000000,11000100100111100100000000000000,01000100000100000110000000000000,11000100001001111010000000000000,11000100110011001100000000000000,11000100001110110010000000000000,
11000011101100010010000000000000,01000011000010010110000000000000,11000011110000000000000000000000,11000100010000101100000000000000,01000011000001010100000000000000,01000100010001011010000000000000,11000100011011110000000000000000,01000011001000011110000000000000,11000011111100011100000000000000,01000100100000101110000000000000,
11000100000010011110000000000000,11000100000100100000000000000000,01000010110000100000000000000000,01000100100001111110000000000000,01000010101110011000000000000000,11000010101110101100000000000000,01000100000010001010000000000000,11000000111100011000000000000000,01000011010011111100000000000000,11000100011101110110000000000000,
01000011010011110100000000000000,11000100011100000010000000000000,11000100110111100000000000000000,01000011000001000110000000000000,11000011100111010000000000000000,11000011101100011000000000000000,01000100011100100010000000000000,01000100011000110000000000000000,11000100101001111110000000000000,11000100101100111000000000000000,

11000011100001001000000000000000,01000100110011010000000000000000,11000100101111111100000000000000,01000011001100101100000000000000,01000010111101000100000000000000,11000011100110101000000000000000,01000011111010101000000000000000,01000011010000011000000000000000,01000011110010100000000000000000,11000101000101111000000000000000,
01000010001101010000000000000000,11000100001010100000000000000000,11000100001000101100000000000000,11000011001011110100000000000000,01000100110111011000000000000000,11000100010000111100000000000000,01000100001101000000000000000000,01000011000101001100000000000000,01000010101111111100000000000000,01000100100110100000000000000000,
01000011100001011000000000000000,11000100001100010000000000000000,01000100110101110000000000000000,11000100001100111000000000000000,01000011001100110100000000000000,01000011100011000100000000000000,11000100010111001100000000000000,01000100100101111100000000000000,01000100101010001000000000000000,01000100001011100100000000000000,
01000100011100010100000000000000,01000100010101000000000000000000,11000100000101101100000000000000,01000011010101100000000000000000,01000100010111000100000000000000,01000011100101101000000000000000,11000011111011110000000000000000,11000100110101011000000000000000,11000011000001101100000000000000,01000100110010011100000000000000,
11000100010010101000000000000000,11000100011011000000000000000000,11000100100001100000000000000000,11000011111000100100000000000000,01000100011101001000000000000000,11000010000001001000000000000000,01000001001010000100000000000000,01000100011010110100000000000000,11000101000000000100000000000000,01000011001110001100000000000000,
11000000100001010100000000000000,01000011101010000100000000000000,11000011110101111100000000000000,11000011011101101000000000000000,11000101000110101100000000000000,01000001011100011100000000000000,01000011111000000000000000000000,11000011011100010100000000000000,11000101000101110100000000000000,01000100111111010100000000000000,
01000100010001000100000000000000,01000100001111100000000000000000,11000010110011000000000000000000,01000010101100101000000000000000,01000011101010010000000000000000,01000100011100000100000000000000,01000100011001101000000000000000,01000100011100011100000000000000,11000100010000100000000000000000,11000100100001011000000000000000,
01000011010001111000000000000000,11000101000011000000000000000000,01000100100011110000000000000000,01000011100101101100000000000000,01000100100100100100000000000000,11000011100101101100000000000000,11000100000101001000000000000000,11000100110010101000000000000000,11000100111111100000000000000000,01000101000100111100000000000000,
11000100010110011000000000000000,11000100000011111100000000000000,01000011011101000000000000000000,11000100100100111000000000000000,11000011000100111000000000000000,01000101010100010000000000000000,01000100011101101100000000000000,01000011000010011100000000000000,01000100100001110100000000000000,01000011110001011000000000000000,
11000011111000001100000000000000,11000100000001010000000000000000,11000100001011110100000000000000,01000011110010111000000000000000,11000011100000010000000000000000,11000011111010100100000000000000,11000100000011001100000000000000,11000100011101101000000000000000,01000011101000001100000000000000,01000100010011001000000000000000,

01000100010110010100000000000000,11000100000000011000000000000000,11000011101011110000000000000000,01000100000010011000000000000000,01000100000110011100000000000000,11000100101010100000000000000000,11000100011001001100000000000000,01000100101000100000000000000000,01000011011001110100000000000000,11000010111000101100000000000000,
01000001101110101100000000000000,01000011101111010000000000000000,01000100100101001100000000000000,11000000111000000100000000000000,01000010001100100000000000000000,01000011000010011100000000000000,01000100011000001100000000000000,01000011000101110100000000000000,11000011101000001000000000000000,11000100000111011000000000000000,
11000010110100010000000000000000,11000011110100001100000000000000,01000010110011100100000000000000,01000011101110010100000000000000,01000101001010100100000000000000,01000100101000011000000000000000,11000101001001001100000000000000,11000100111100011000000000000000,01000100010100010000000000000000,11000010011010100000000000000000,
11000100001101110000000000000000,01000100100010100100000000000000,01000100101010011000000000000000,11000101001111001000000000000000,11000100101001110100000000000000,01000011010101011000000000000000,11000100101110001100000000000000,01000100011110101100000000000000,11000100100011100100000000000000,01000100100010000100000000000000,
11000011100000110100000000000000,01000011100010110000000000000000,11000100011010010100000000000000,11000100010011001000000000000000,11000100011100000100000000000000,01000101001010110100000000000000,01000101000100111000000000000000,11000100010011100100000000000000,11000100001111010100000000000000,01000100101011100100000000000000,
11000100001110110100000000000000,11000011011110000100000000000000,01000010011001011000000000000000,11000011111000110100000000000000,01000100100111010100000000000000,01000100110000110100000000000000,11000100001100000000000000000000,11000011110111101100000000000000,11000100111001010100000000000000,11000100101100100100000000000000,
01000100011001110100000000000000,11000011100111110100000000000000,01000101000001101100000000000000,01000100010111011000000000000000,11000011000111101000000000000000,11000100100111100100000000000000,01000100000100000100000000000000,11000100001001111000000000000000,11000100110011001100000000000000,11000100001110110000000000000000,
11000011101100010000000000000000,01000011000010010100000000000000,11000011110000000000000000000000,11000100010000101100000000000000,01000011000001010100000000000000,01000100010001011000000000000000,11000100011011110000000000000000,01000011001000011100000000000000,11000011111100011100000000000000,01000100100000101100000000000000,
11000100000010011100000000000000,11000100000100100000000000000000,01000010110000100000000000000000,01000100100001111100000000000000,01000010101110011000000000000000,11000010101110101100000000000000,01000100000010001000000000000000,11000000111100011000000000000000,01000011010011111100000000000000,11000100011101110100000000000000,
01000011010011110100000000000000,11000100011100000000000000000000,11000100110111100000000000000000,01000011000001000100000000000000,11000011100111010000000000000000,11000011101100011000000000000000,01000100011100100000000000000000,01000100011000110000000000000000,11000100101001111100000000000000,11000100101100111000000000000000,

11000011100001001000000000000000,01000100110011010000000000000000,11000100101111111000000000000000,01000011001100101000000000000000,01000010111101000000000000000000,11000011100110101000000000000000,01000011111010101000000000000000,01000011010000011000000000000000,01000011110010100000000000000000,11000101000101111000000000000000,
01000010001101010000000000000000,11000100001010100000000000000000,11000100001000101000000000000000,11000011001011110000000000000000,01000100110111011000000000000000,11000100010000111000000000000000,01000100001101000000000000000000,01000011000101001000000000000000,01000010101111111000000000000000,01000100100110100000000000000000,
01000011100001011000000000000000,11000100001100010000000000000000,01000100110101110000000000000000,11000100001100111000000000000000,01000011001100110000000000000000,01000011100011000000000000000000,11000100010111001000000000000000,01000100100101111000000000000000,01000100101010001000000000000000,01000100001011100000000000000000,
01000100011100010000000000000000,01000100010101000000000000000000,11000100000101101000000000000000,01000011010101100000000000000000,01000100010111000000000000000000,01000011100101101000000000000000,11000011111011110000000000000000,11000100110101011000000000000000,11000011000001101000000000000000,01000100110010011000000000000000,
11000100010010101000000000000000,11000100011011000000000000000000,11000100100001100000000000000000,11000011111000100000000000000000,01000100011101001000000000000000,11000010000001001000000000000000,01000001001010000000000000000000,01000100011010110000000000000000,11000101000000000000000000000000,01000011001110001000000000000000,
11000000100001010000000000000000,01000011101010000000000000000000,11000011110101111000000000000000,11000011011101101000000000000000,11000101000110101000000000000000,01000001011100011000000000000000,01000011111000000000000000000000,11000011011100010000000000000000,11000101000101110000000000000000,01000100111111010000000000000000,
01000100010001000000000000000000,01000100001111100000000000000000,11000010110011000000000000000000,01000010101100101000000000000000,01000011101010010000000000000000,01000100011100000000000000000000,01000100011001101000000000000000,01000100011100011000000000000000,11000100010000100000000000000000,11000100100001011000000000000000,
01000011010001111000000000000000,11000101000011000000000000000000,01000100100011110000000000000000,01000011100101101000000000000000,01000100100100100000000000000000,11000011100101101000000000000000,11000100000101001000000000000000,11000100110010101000000000000000,11000100111111100000000000000000,01000101000100111000000000000000,
11000100010110011000000000000000,11000100000011111000000000000000,01000011011101000000000000000000,11000100100100111000000000000000,11000011000100111000000000000000,01000101010100010000000000000000,01000100011101101000000000000000,01000011000010011000000000000000,01000100100001110000000000000000,01000011110001011000000000000000,
11000011111000001000000000000000,11000100000001010000000000000000,11000100001011110000000000000000,01000011110010111000000000000000,11000011100000010000000000000000,11000011111010100000000000000000,11000100000011001000000000000000,11000100011101101000000000000000,01000011101000001000000000000000,01000100010011001000000000000000,

01000100010110010000000000000000,11000100000000011000000000000000,11000011101011110000000000000000,01000100000010011000000000000000,01000100000110011000000000000000,11000100101010100000000000000000,11000100011001001000000000000000,01000100101000100000000000000000,01000011011001110000000000000000,11000010111000101000000000000000,
01000001101110101000000000000000,01000011101111010000000000000000,01000100100101001000000000000000,11000000111000000000000000000000,01000010001100100000000000000000,01000011000010011000000000000000,01000100011000001000000000000000,01000011000101110000000000000000,11000011101000001000000000000000,11000100000111011000000000000000,
11000010110100010000000000000000,11000011110100001000000000000000,01000010110011100000000000000000,01000011101110010000000000000000,01000101001010100000000000000000,01000100101000011000000000000000,11000101001001001000000000000000,11000100111100011000000000000000,01000100010100010000000000000000,11000010011010100000000000000000,
11000100001101110000000000000000,01000100100010100000000000000000,01000100101010011000000000000000,11000101001111001000000000000000,11000100101001110000000000000000,01000011010101011000000000000000,11000100101110001000000000000000,01000100011110101000000000000000,11000100100011100000000000000000,01000100100010000000000000000000,
11000011100000110000000000000000,01000011100010110000000000000000,11000100011010010000000000000000,11000100010011001000000000000000,11000100011100000000000000000000,01000101001010110000000000000000,01000101000100111000000000000000,11000100010011100000000000000000,11000100001111010000000000000000,01000100101011100000000000000000,
11000100001110110000000000000000,11000011011110000000000000000000,01000010011001011000000000000000,11000011111000110000000000000000,01000100100111010000000000000000,01000100110000110000000000000000,11000100001100000000000000000000,11000011110111101000000000000000,11000100111001010000000000000000,11000100101100100000000000000000,
01000100011001110000000000000000,11000011100111110000000000000000,01000101000001101000000000000000,01000100010111011000000000000000,11000011000111101000000000000000,11000100100111100000000000000000,01000100000100000000000000000000,11000100001001111000000000000000,11000100110011001000000000000000,11000100001110110000000000000000,
11000011101100010000000000000000,01000011000010010000000000000000,11000011110000000000000000000000,11000100010000101000000000000000,01000011000001010000000000000000,01000100010001011000000000000000,11000100011011110000000000000000,01000011001000011000000000000000,11000011111100011000000000000000,01000100100000101000000000000000,
11000100000010011000000000000000,11000100000100100000000000000000,01000010110000100000000000000000,01000100100001111000000000000000,01000010101110011000000000000000,11000010101110101000000000000000,01000100000010001000000000000000,11000000111100011000000000000000,01000011010011111000000000000000,11000100011101110000000000000000,
01000011010011110000000000000000,11000100011100000000000000000000,11000100110111100000000000000000,01000011000001000000000000000000,11000011100111010000000000000000,11000011101100011000000000000000,01000100011100100000000000000000,01000100011000110000000000000000,11000100101001111000000000000000,11000100101100111000000000000000,

11000011100001000000000000000000,01000100110011010000000000000000,11000100101111110000000000000000,01000011001100100000000000000000,01000010111101000000000000000000,11000011100110100000000000000000,01000011111010100000000000000000,01000011010000010000000000000000,01000011110010100000000000000000,11000101000101110000000000000000,
01000010001101010000000000000000,11000100001010100000000000000000,11000100001000100000000000000000,11000011001011110000000000000000,01000100110111010000000000000000,11000100010000110000000000000000,01000100001101000000000000000000,01000011000101000000000000000000,01000010101111110000000000000000,01000100100110100000000000000000,
01000011100001010000000000000000,11000100001100010000000000000000,01000100110101110000000000000000,11000100001100110000000000000000,01000011001100110000000000000000,01000011100011000000000000000000,11000100010111000000000000000000,01000100100101110000000000000000,01000100101010000000000000000000,01000100001011100000000000000000,
01000100011100010000000000000000,01000100010101000000000000000000,11000100000101100000000000000000,01000011010101100000000000000000,01000100010111000000000000000000,01000011100101100000000000000000,11000011111011110000000000000000,11000100110101010000000000000000,11000011000001100000000000000000,01000100110010010000000000000000,
11000100010010100000000000000000,11000100011011000000000000000000,11000100100001100000000000000000,11000011111000100000000000000000,01000100011101000000000000000000,11000010000001000000000000000000,01000001001010000000000000000000,01000100011010110000000000000000,11000101000000000000000000000000,01000011001110000000000000000000,
11000000100001010000000000000000,01000011101010000000000000000000,11000011110101110000000000000000,11000011011101100000000000000000,11000101000110100000000000000000,01000001011100010000000000000000,01000011111000000000000000000000,11000011011100010000000000000000,11000101000101110000000000000000,01000100111111010000000000000000,
01000100010001000000000000000000,01000100001111100000000000000000,11000010110011000000000000000000,01000010101100100000000000000000,01000011101010010000000000000000,01000100011100000000000000000000,01000100011001100000000000000000,01000100011100010000000000000000,11000100010000100000000000000000,11000100100001010000000000000000,
01000011010001110000000000000000,11000101000011000000000000000000,01000100100011110000000000000000,01000011100101100000000000000000,01000100100100100000000000000000,11000011100101100000000000000000,11000100000101000000000000000000,11000100110010100000000000000000,11000100111111100000000000000000,01000101000100110000000000000000,
11000100010110010000000000000000,11000100000011110000000000000000,01000011011101000000000000000000,11000100100100110000000000000000,11000011000100110000000000000000,01000101010100010000000000000000,01000100011101100000000000000000,01000011000010010000000000000000,01000100100001110000000000000000,01000011110001010000000000000000,
11000011111000000000000000000000,11000100000001010000000000000000,11000100001011110000000000000000,01000011110010110000000000000000,11000011100000010000000000000000,11000011111010100000000000000000,11000100000011000000000000000000,11000100011101100000000000000000,01000011101000000000000000000000,01000100010011000000000000000000,

01000100010110010000000000000000,11000100000000010000000000000000,11000011101011110000000000000000,01000100000010010000000000000000,01000100000110010000000000000000,11000100101010100000000000000000,11000100011001000000000000000000,01000100101000100000000000000000,01000011011001110000000000000000,11000010111000100000000000000000,
01000001101110100000000000000000,01000011101111010000000000000000,01000100100101000000000000000000,11000000111000000000000000000000,01000010001100100000000000000000,01000011000010010000000000000000,01000100011000000000000000000000,01000011000101110000000000000000,11000011101000000000000000000000,11000100000111010000000000000000,
11000010110100010000000000000000,11000011110100000000000000000000,01000010110011100000000000000000,01000011101110010000000000000000,01000101001010100000000000000000,01000100101000010000000000000000,11000101001001000000000000000000,11000100111100010000000000000000,01000100010100010000000000000000,11000010011010100000000000000000,
11000100001101110000000000000000,01000100100010100000000000000000,01000100101010010000000000000000,11000101001111000000000000000000,11000100101001110000000000000000,01000011010101010000000000000000,11000100101110000000000000000000,01000100011110100000000000000000,11000100100011100000000000000000,01000100100010000000000000000000,
11000011100000110000000000000000,01000011100010110000000000000000,11000100011010010000000000000000,11000100010011000000000000000000,11000100011100000000000000000000,01000101001010110000000000000000,01000101000100110000000000000000,11000100010011100000000000000000,11000100001111010000000000000000,01000100101011100000000000000000,
11000100001110110000000000000000,11000011011110000000000000000000,01000010011001010000000000000000,11000011111000110000000000000000,01000100100111010000000000000000,01000100110000110000000000000000,11000100001100000000000000000000,11000011110111100000000000000000,11000100111001010000000000000000,11000100101100100000000000000000,
01000100011001110000000000000000,11000011100111110000000000000000,01000101000001100000000000000000,01000100010111010000000000000000,11000011000111100000000000000000,11000100100111100000000000000000,01000100000100000000000000000000,11000100001001110000000000000000,11000100110011000000000000000000,11000100001110110000000000000000,
11000011101100010000000000000000,01000011000010010000000000000000,11000011110000000000000000000000,11000100010000100000000000000000,01000011000001010000000000000000,01000100010001010000000000000000,11000100011011110000000000000000,01000011001000010000000000000000,11000011111100010000000000000000,01000100100000100000000000000000,
11000100000010010000000000000000,11000100000100100000000000000000,01000010110000100000000000000000,01000100100001110000000000000000,01000010101110010000000000000000,11000010101110100000000000000000,01000100000010000000000000000000,11000000111100010000000000000000,01000011010011110000000000000000,11000100011101110000000000000000,
01000011010011110000000000000000,11000100011100000000000000000000,11000100110111100000000000000000,01000011000001000000000000000000,11000011100111010000000000000000,11000011101100010000000000000000,01000100011100100000000000000000,01000100011000110000000000000000,11000100101001110000000000000000,11000100101100110000000000000000,

